IoU,Predicted,Ground_Truth,Char_Accuracy,CER,WER,Full_Plate_Match
0.7843137254901961,PHC .7058,PWC3858,0.2222222222222222,0.7142857142857143,2.0
0.7929061784897025,PHC -1058,PWC3858,0.2222222222222222,0.7142857142857143,2.0
0.7495835646862854,Phc 3858,PWC3858,0.125,0.42857142857142855,2.0
0.8237716975581053,PHC 3058,PWC3858,0.25,0.42857142857142855,2.0
0.7641509433962265,PHc 3858,PWC3858,0.125,0.42857142857142855,2.0
0.7212205270457698,phc 3058,PWC3858,0.0,0.7142857142857143,2.0
0.7212205270457698,phc 3058,PWC3858,0.0,0.7142857142857143,2.0
0.75,phc 3858,PWC3858,0.0,0.5714285714285714,2.0
0.769811320754717,puc 3858,PWC3858,0.0,0.5714285714285714,2.0
0.7555555555555555,phc 3858,PWC3858,0.0,0.5714285714285714,2.0
0.6534653465346535,5i5,ASF5742,0.0,0.8571428571428571,1.0
0.7233546884100175,ISFJ,ASF5742,0.2857142857142857,0.7142857142857143,1.0
0.6585903083700441,Iiiz,ASF5742,0.0,1.0,1.0
0.6574907358390683,EE54,ASF5742,0.0,0.7142857142857143,1.0
0.7334996597867998,SHJ,ASF5742,0.0,0.8571428571428571,1.0
0.6060606060606061,I50,ASF5742,0.0,0.8571428571428571,1.0
0.6153846153846154,5F574z,ASF5742,0.0,0.42857142857142855,1.0
0.6446446446446447,MF 5142,ASF5742,0.42857142857142855,0.5714285714285714,2.0
0.763265306122449,iJJ,ASF5742,0.0,1.0,1.0
0.5625,5514,ASF5742,0.0,0.7142857142857143,1.0
0.7141947803946531,CBB:|894,CBB1894,0.375,0.2857142857142857,1.0
0.7291933418693982,CBB L894,CBB1894,0.375,0.2857142857142857,2.0
0.7343908201147485,CBB 1894),CBB1894,0.3333333333333333,0.2857142857142857,2.0
0.7791992025253365,CBB 1 894,CBB1894,0.3333333333333333,0.2857142857142857,3.0
0.7850755473327167,CBB: 1 894,CBB1894,0.3,0.42857142857142855,3.0
0.7738601823708207,CBB: 1 894,CBB1894,0.3,0.42857142857142855,3.0
0.7374860956618465,CBB: 4894,CBB1894,0.3333333333333333,0.42857142857142855,2.0
0.8117647058823529,CBB: 1894,CBB1894,0.3333333333333333,0.2857142857142857,2.0
0.7701674277016742,cbn 894,CBB1894,0.42857142857142855,0.5714285714285714,2.0
0.7567567567567568,CBA IB94,CBB1894,0.25,0.5714285714285714,2.0
0.700716642020248,c8p 4e94,CBB1894,0.0,0.8571428571428571,2.0
0.7417218543046358,COB:1894,CBB1894,0.25,0.2857142857142857,1.0
0.8121245828698554,COB 1894,CBB1894,0.25,0.2857142857142857,2.0
0.7862318840579711,cba 4094,CBB1894,0.0,0.8571428571428571,2.0
0.7668711656441718,cbR 4894,CBB1894,0.0,0.7142857142857143,2.0
0.804093567251462,"cBR,4694",CBB1894,0.125,0.7142857142857143,1.0
0.7598110465116279,CBR 4094,CBB1894,0.25,0.5714285714285714,2.0
0.7273120138288678,CuE 4B94,CBB1894,0.125,0.7142857142857143,2.0
0.8174097664543525,PYR l9qb],PYP1906,0.2222222222222222,0.8571428571428571,2.0
0.7904934125548954,PYP  (906),PYP1906,0.3,0.5714285714285714,2.0
0.8611111111111112,PyP 4906,PYP1906,0.25,0.42857142857142855,2.0
0.8022690437601296,PYR: 4906},PYP1906,0.2,0.7142857142857143,2.0
0.8364677023712184,PYB [906,PYP1906,0.25,0.42857142857142855,2.0
0.8484848484848485,PY [906,PYP1906,0.7142857142857143,0.2857142857142857,2.0
0.7775551102204409,PYP  [906],PYP1906,0.3,0.5714285714285714,2.0
0.8554002541296061,Eye I9d6},PYP1906,0.0,1.0,2.0
0.8707482993197279,Pyr.1906,PYP1906,0.125,0.42857142857142855,1.0
0.9049562682215744,Pye.4906,PYP1906,0.125,0.5714285714285714,1.0
0.7980594299575501,Py?- 1905,PYP1906,0.1111111111111111,0.7142857142857143,2.0
0.8333333333333334,PYP:1906,PYP1906,0.375,0.14285714285714285,1.0
0.8138847858197932,PYP. 4906,PYP1906,0.3333333333333333,0.42857142857142855,2.0
0.8639705882352942,PYP L906,PYP1906,0.375,0.2857142857142857,2.0
0.8083538083538083,PYP L906},PYP1906,0.3333333333333333,0.42857142857142855,2.0
0.7711154094132817,PYR.L906,PYP1906,0.25,0.42857142857142855,1.0
0.7992437263664489,pye [906,PYP1906,0.0,0.7142857142857143,2.0
0.8575233022636485,Pye:1906,PYP1906,0.125,0.42857142857142855,1.0
0.8125,PYR 4906},PYP1906,0.2222222222222222,0.5714285714285714,2.0
0.7898351648351648,PYP 4906,PYP1906,0.375,0.2857142857142857,2.0
0.875,Pyp.4906,PYP1906,0.125,0.5714285714285714,1.0
0.7978723404255319,PYP 4906,PYP1906,0.375,0.2857142857142857,2.0
0.8492462311557789,Pyp.4906,PYP1906,0.125,0.5714285714285714,1.0
0.8387096774193549,Pye.4906,PYP1906,0.125,0.5714285714285714,1.0
0.8333333333333334,Pye.1906,PYP1906,0.125,0.42857142857142855,1.0
0.8064516129032258,PYe 4906,PYP1906,0.25,0.42857142857142855,2.0
0.8864781092599767,PYP:4906,PYP1906,0.375,0.2857142857142857,1.0
0.8583086053412463,PyP  906],PYP1906,0.2222222222222222,0.5714285714285714,2.0
0.8618063112078346,Pye 4906},PYP1906,0.1111111111111111,0.7142857142857143,2.0
0.8252967359050445,PYP: 4906},PYP1906,0.3,0.5714285714285714,2.0
0.8495440729483282,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.8275862068965517,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.8774243599689682,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7912087912087912,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7822222222222223,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7857965451055662,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.8201276755538865,AYE: /896,AYE1896,0.3333333333333333,0.42857142857142855,2.0
0.8275862068965517,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7980569049271339,AYE:1896,AYE1896,0.375,0.14285714285714285,1.0
0.7593880389429764,AYE* /896,AYE1896,0.3333333333333333,0.42857142857142855,2.0
0.7844827586206896,AYE  /896,AYE1896,0.3333333333333333,0.42857142857142855,2.0
0.7910854031983668,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7732806844356697,AYE:1896,AYE1896,0.375,0.14285714285714285,1.0
0.7580645161290323,AYE /896,AYE1896,0.375,0.2857142857142857,2.0
0.7502494180246092,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7592710997442456,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7736196319018405,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7657945118059988,AyE 1896,AYE1896,0.25,0.2857142857142857,2.0
0.7644764476447645,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7721212121212121,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7800780078007801,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.9090909090909091,AYE' 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7817802917534981,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.866504854368932,AYE' |896,AYE1896,0.3333333333333333,0.42857142857142855,2.0
0.7575757575757576,AYE /896,AYE1896,0.375,0.2857142857142857,2.0
0.8061408789885611,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7857528332433891,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.7431835886782654,AYE: 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7657887284055508,AYE' 1896,AYE1896,0.3333333333333333,0.2857142857142857,2.0
0.7910447761194029,AYE 1896,AYE1896,0.375,0.14285714285714285,2.0
0.6616231086657497,"AVL,.4456",AWL4456,0.2222222222222222,0.42857142857142855,1.0
0.8005514705882353,"AI,4456",AWL4456,0.7142857142857143,0.2857142857142857,1.0
0.7431111111111111,AIL 4456,AWL4456,0.375,0.2857142857142857,2.0
0.7530719719133997,"(L, 4456",AWL4456,0.125,0.5714285714285714,2.0
0.7635239567233385,"AL, 4456",AWL4456,0.25,0.42857142857142855,2.0
0.85766092475068,"iL, 4456",AWL4456,0.125,0.5714285714285714,2.0
0.7077253878052526,AC4455,AWL4456,0.42857142857142855,0.42857142857142855,1.0
0.8859060402684564,iL456,AWL4456,0.0,0.42857142857142855,1.0
0.6678445229681979,AL 4456,AWL4456,0.7142857142857143,0.2857142857142857,2.0
0.7973835851113533,"AIL,4456",AWL4456,0.375,0.2857142857142857,1.0
0.7078651685393258,ANL 4456,AWL4456,0.375,0.2857142857142857,2.0
0.7850225952227243,AL 4456],AWL4456,0.625,0.42857142857142855,2.0
0.8666972056802565,"i,4456",AWL4456,0.14285714285714285,0.42857142857142855,1.0
0.5870646766169154,AM 455,AWL4456,0.42857142857142855,0.5714285714285714,2.0
0.7012252591894439,AL.4456,AWL4456,0.7142857142857143,0.2857142857142857,1.0
0.6931818181818182,AL 4456,AWL4456,0.7142857142857143,0.2857142857142857,2.0
0.899581589958159,iL4456,AWL4456,0.14285714285714285,0.2857142857142857,1.0
0.895609756097561,iw-4456,AWL4456,0.5714285714285714,0.42857142857142855,1.0
0.833846978426906,ANL4456,AWL4456,0.8571428571428571,0.14285714285714285,1.0
0.7957393483709273,AL 4456,AWL4456,0.7142857142857143,0.2857142857142857,2.0
0.8312538989394884,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.78578352180937,10z3616,IOZ3616,0.5714285714285714,0.42857142857142855,1.0
0.7487625618719064,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.8145563310069791,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7799871712636305,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7840112201963534,10z*3616',IOZ3616,0.0,0.7142857142857143,1.0
0.7872340425531915,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7962604771115409,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.769580760480988,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.7839195979899497,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.753671245855045,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7735368956743003,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7839195979899497,10z3616,IOZ3616,0.5714285714285714,0.42857142857142855,1.0
0.7488542621448213,10z3616,IOZ3616,0.5714285714285714,0.42857142857142855,1.0
0.7698301386940938,10z-3616',IOZ3616,0.0,0.7142857142857143,1.0
0.8208717785555202,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7568223165554882,I0z 3616',IOZ3616,0.1111111111111111,0.5714285714285714,2.0
0.7601104433977587,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.7755562721702677,10z*3616',IOZ3616,0.0,0.7142857142857143,1.0
0.6622835150737653,0z:3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7080745341614907,0z3616,IOZ3616,0.0,0.42857142857142855,1.0
0.7745374725619316,10z*3616',IOZ3616,0.0,0.7142857142857143,1.0
0.8071689346166612,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7535401750198886,I0z*3616,IOZ3616,0.125,0.42857142857142855,1.0
0.7337723424270931,10z*3616',IOZ3616,0.0,0.7142857142857143,1.0
0.7755562721702677,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.760357432981316,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.8067266698247276,10z3616',IOZ3616,0.5,0.5714285714285714,1.0
0.7176781002638523,10z 3616',IOZ3616,0.0,0.7142857142857143,2.0
0.7393565160870978,10z*3616',IOZ3616,0.0,0.7142857142857143,1.0
0.7437982919886132,Bc J 9595,BCJ9595,0.3333333333333333,0.42857142857142855,3.0
0.7568508046976946,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7502050861361772,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7744375484871994,BC] 9595',BCJ9595,0.2222222222222222,0.42857142857142855,2.0
0.6837606837606838,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.8032532920216886,Bc ] 9595,BCJ9595,0.3333333333333333,0.5714285714285714,3.0
0.6451612903225806,CJ9595,BCJ9595,0.0,0.14285714285714285,1.0
0.8536585365853658,BC | 95951,BCJ9595,0.4,0.5714285714285714,3.0
0.7640067911714771,bC ] 9595,BCJ9595,0.3333333333333333,0.5714285714285714,3.0
0.8022181146025879,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7578947368421053,BC J 9595,BCJ9595,0.4444444444444444,0.2857142857142857,3.0
0.7218934911242604,BC J6579,BCJ9595,0.25,0.5714285714285714,2.0
0.7264646464646465,ECIE5A,BCJ9595,0.2857142857142857,0.7142857142857143,1.0
0.8082844574780058,LbG estu5,BCJ9595,0.0,1.1428571428571428,2.0
0.8063492063492064,@c i55,BCJ9595,0.14285714285714285,0.7142857142857143,2.0
0.715018315018315,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7323735695828719,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7396963123644251,05 143595,BCJ9595,0.1111111111111111,0.8571428571428571,2.0
0.7502363395726981,9LJ43595,BCJ9595,0.125,0.5714285714285714,1.0
0.7101422501385554,BE.J49595,BCJ9595,0.3333333333333333,0.42857142857142855,1.0
0.7102593010146562,BL449595,BCJ9595,0.125,0.42857142857142855,1.0
0.7506981940048408,BL J9SES,BCJ9595,0.125,0.7142857142857143,2.0
0.7333834021779947,BCJ 9555,BCJ9595,0.5,0.2857142857142857,2.0
0.7279165113678718,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.7105694014917228,BCJ 9595,BCJ9595,0.375,0.14285714285714285,2.0
0.6940298507462687,BBJ9595,BCJ9595,0.8571428571428571,0.14285714285714285,1.0
0.7734138972809668,BC J 9595,BCJ9595,0.4444444444444444,0.2857142857142857,3.0
0.7849405079026816,BC J 9595,BCJ9595,0.4444444444444444,0.2857142857142857,3.0
0.7061619419453403,G]9595,BCJ9595,0.0,0.42857142857142855,1.0
0.7457627118644068,9C]9595,BCJ9595,0.7142857142857143,0.2857142857142857,1.0
0.782608695652174,Azu3476,AZU3476,0.7142857142857143,0.2857142857142857,1.0
0.7344440666439986,AZU34761,AZU3476,0.875,0.14285714285714285,1.0
0.7507032348804501,AzU3476),AZU3476,0.75,0.2857142857142857,1.0
0.7400535236396075,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7285394804747979,AzU34761,AZU3476,0.75,0.2857142857142857,1.0
0.7189793778399162,Azu3476 ,AZU3476,0.625,0.42857142857142855,1.0
0.7344779743322928,AZU3476),AZU3476,0.875,0.14285714285714285,1.0
0.7686768676867687,AzU 3476),AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7400535236396075,AzU 3476,AZU3476,0.25,0.2857142857142857,2.0
0.7618276668465551,Azu 3476],AZU3476,0.1111111111111111,0.5714285714285714,2.0
0.7885532591414944,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7300150829562594,AzU 34761,AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7727108215707564,AzU 3476),AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7219014626635873,Azu 3476,AZU3476,0.125,0.42857142857142855,2.0
0.7078059071729957,Azu 34761,AZU3476,0.1111111111111111,0.5714285714285714,2.0
0.7690327326222876,AZU-34761,AZU3476,0.3333333333333333,0.2857142857142857,1.0
0.744923405771286,Azu3476,AZU3476,0.7142857142857143,0.2857142857142857,1.0
0.7945007235890015,AzU 3476),AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7550054605023662,Azu 34761,AZU3476,0.1111111111111111,0.5714285714285714,2.0
0.7321830457614403,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7950760318609703,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7904479822288042,AzU 3476],AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7344192634560907,Azu34761,AZU3476,0.625,0.42857142857142855,1.0
0.7389312977099237,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7263255813953489,AzU 3476',AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7405159332321699,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7449018853405156,AzU 34761,AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7615536773961518,AZU 34761,AZU3476,0.3333333333333333,0.2857142857142857,2.0
0.7566581539584093,AzU 3476 ,AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.7458303118201596,AzU 34761,AZU3476,0.2222222222222222,0.42857142857142855,2.0
0.5290814836193385,9954,MCA9954,0.0,0.42857142857142855,1.0
0.5298497127763958,5954,MCA9954,0.0,0.5714285714285714,1.0
0.5057471264367817,8954,MCA9954,0.0,0.5714285714285714,1.0
0.54858934169279,9954,MCA9954,0.0,0.42857142857142855,1.0
0.6516290726817042,8952,MCA9954,0.0,0.7142857142857143,1.0
0.5539408445888186,LElD,MAW3186,0.0,1.0,1.0
0.7911392405063291,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.7965686274509803,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.7848927572272303,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.7904876580373269,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.8225806451612904,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.8235294117647058,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7740398928252457,AYB 4489,AYB1489,0.5,0.2857142857142857,2.0
0.8307219662058372,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7622398123717385,AYB: |489,AYB1489,0.3333333333333333,0.42857142857142855,2.0
0.82288496652465,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7732884399551067,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7732884399551067,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7372488408037094,AYB-|489,AYB1489,0.375,0.2857142857142857,1.0
0.7862714508580343,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7930763178599528,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7650695517774343,AYB-| 489,AYB1489,0.3333333333333333,0.42857142857142855,2.0
0.8165429480381761,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7941176470588235,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.8259587020648967,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7669616519174042,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.8259587020648967,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.7512899896800825,AYB:|489,AYB1489,0.375,0.2857142857142857,1.0
0.8020460358056266,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.8215705765407555,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7585017249876786,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7642163661581137,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7794871794871795,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.811965811965812,AYB: | 489,AYB1489,0.3,0.5714285714285714,3.0
0.7854597291518175,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.7308730873087309,AYB | 489,AYB1489,0.3333333333333333,0.42857142857142855,3.0
0.6395663956639567,AES 9,AVI0949,0.2857142857142857,0.7142857142857143,2.0
0.6315437736689686,LhS9,AVI0949,0.0,0.8571428571428571,1.0
0.6577540106951871,LDus49,AVI0949,0.0,0.7142857142857143,1.0
0.5330102967898244,AKs4s,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.6594445538703959,HE9,AVI0949,0.0,0.8571428571428571,1.0
0.7004091798612346,44L49,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.7020118733509235,US,AVI0949,0.0,1.0,1.0
0.6805765041059159,WHUA9,AVI0949,0.14285714285714285,0.8571428571428571,1.0
0.6949728260869565,ASL9,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.6936574372182872,Hl-IL9,AVI0949,0.0,0.8571428571428571,1.0
0.6686764283663509,II,AVI0949,0.0,0.8571428571428571,1.0
0.6869528381813047,WuI9,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.7064137308039747,ILI9,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.6687266455878126,AIJ,AVI0949,0.14285714285714285,0.7142857142857143,1.0
0.6780898876404494,HLURLD,AVI0949,0.0,1.0,1.0
0.664676304211188,MAl0S49,AVI0949,0.42857142857142855,0.5714285714285714,1.0
0.6918887933505302,HUSD,AVI0949,0.0,1.0,1.0
0.6747155148487372,WFSL9,AVI0949,0.14285714285714285,0.8571428571428571,1.0
0.6604651162790698,AVFUSU,AVI0949,0.2857142857142857,0.7142857142857143,1.0
0.707514450867052,FE9,AVI0949,0.0,0.8571428571428571,1.0
0.741021897810219,WEE9,AVI0949,0.0,0.8571428571428571,1.0
0.5049891540130151,LA,AVI0949,0.0,1.0,1.0
0.7340267459138187,HS=,AVI0949,0.0,1.0,1.0
0.7425394967817437,WlSE,AVI0949,0.0,1.0,1.0
0.717391304347826,AeEe,AWP0816,0.14285714285714285,0.8571428571428571,1.0
0.6706849315068493,Fateldele,AWP0816,0.0,1.2857142857142858,1.0
0.6706849315068493,Fengee,AWP0816,0.0,1.0,1.0
0.639269406392694,Mateela,AWP0816,0.0,1.0,1.0
0.7,Mdele,AWP0816,0.0,1.0,1.0
0.776595744680851,del,AWP0816,0.0,1.0,1.0
0.7578947368421053,At,AWP0816,0.14285714285714285,0.8571428571428571,1.0
0.6631578947368421,Aaneadele,AWP0816,0.1111111111111111,1.1428571428571428,1.0
0.7384615384615385,Kaldel,AWP0816,0.0,1.0,1.0
0.7489878542510121,Harel,AWP0816,0.0,1.0,1.0
0.7,Henmla,AWP0816,0.0,1.0,1.0
0.7792207792207793,Faenua,AWP0816,0.0,1.0,1.0
0.7589743589743589,Faruse,AWP0816,0.0,1.0,1.0
0.5252140818268316,OE16,AWP0816,0.0,0.7142857142857143,1.0
0.7297830374753451,Hedhus,AWP0816,0.0,1.0,1.0
0.7152810032512773,Hdhs,AWP0816,0.0,1.0,1.0
0.732421875,Hadaus,AWP0816,0.0,1.0,1.0
0.8029164825452939,Hdats,AWP0816,0.0,1.0,1.0
0.7928802588996764,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.797436810252759,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7901832008295887,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7821238348868176,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7560483870967742,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.8072033898305084,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.701508242721852,Mak 0198,MAK0198,0.125,0.42857142857142855,2.0
0.7498110355253212,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7979208462520518,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7936,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7706277141729175,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7844408427876823,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.8477886272257323,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7610136452241716,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7211538461538461,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7602405110860578,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7485939257592801,Mak 0198,MAK0198,0.125,0.42857142857142855,2.0
0.7417441170654538,Mak 0198,MAK0198,0.125,0.42857142857142855,2.0
0.7539698492462311,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7548346849656893,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7823748448489863,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7450738916256158,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.725609756097561,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7450738916256158,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7402912621359223,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7896440129449838,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7224634820371102,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7739837398373983,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7606973058637084,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.7914408521771632,MAK 0198,MAK0198,0.375,0.14285714285714285,2.0
0.5986696230598669,5348,ALJ9348,0.0,0.5714285714285714,1.0
0.6853477380148548,831,ALJ9348,0.0,0.8571428571428571,1.0
0.6868686868686869,831,ALJ9348,0.0,0.8571428571428571,1.0
0.6958250497017893,9id,ALJ9348,0.0,0.8571428571428571,1.0
0.7040417209908736,41,ALJ9348,0.0,0.8571428571428571,1.0
0.6572769953051644,91,ALJ9348,0.0,0.8571428571428571,1.0
0.5523809523809524,si1,ALJ9348,0.0,1.0,1.0
0.6396367174829711,9i1,ALJ9348,0.0,0.8571428571428571,1.0
0.5688888888888889,9348,ALJ9348,0.0,0.42857142857142855,1.0
0.5688888888888889,9348,ALJ9348,0.0,0.42857142857142855,1.0
0.6611822059719683,931,ALJ9348,0.0,0.7142857142857143,1.0
0.6565349544072948,831,ALJ9348,0.0,0.8571428571428571,1.0
0.6493506493506493,ad,ALJ9348,0.0,1.0,1.0
0.6227758007117438,a1,ALJ9348,0.0,1.0,1.0
0.6494845360824743,9d,ALJ9348,0.0,0.8571428571428571,1.0
0.6662572919864906,Ad,ALJ9348,0.14285714285714285,0.8571428571428571,1.0
0.5370092897812406,9348,ALJ9348,0.0,0.42857142857142855,1.0
0.6627285513361463,034,ALJ9348,0.0,0.7142857142857143,1.0
0.67807066741447,01,ALJ9348,0.0,1.0,1.0
0.7141630901287553,8d4,ALJ9348,0.0,0.8571428571428571,1.0
0.6347537354731599,831,ALJ9348,0.0,0.8571428571428571,1.0
0.6058374967131213,931,ALJ9348,0.0,0.7142857142857143,1.0
0.6313603322949117,9i1,ALJ9348,0.0,0.8571428571428571,1.0
0.561038961038961,93,ALJ9348,0.0,0.7142857142857143,1.0
0.6505082095387021,831,ALJ9348,0.0,0.8571428571428571,1.0
0.6379310344827587,034,ALJ9348,0.0,0.7142857142857143,1.0
0.6838676048996611,01,ALJ9348,0.0,1.0,1.0
0.6874328678839957,934,ALJ9348,0.0,0.5714285714285714,1.0
0.6864535768645358,8i4,ALJ9348,0.0,0.8571428571428571,1.0
0.6410884353741496,831,ALJ9348,0.0,0.8571428571428571,1.0
0.7525247667596422,AL4025,ATT4025,0.14285714285714285,0.2857142857142857,1.0
0.714514835605453,AIT.025,ATT4025,0.7142857142857143,0.2857142857142857,1.0
0.8015372487189594,At4025,ATT4025,0.14285714285714285,0.2857142857142857,1.0
0.7897710377639012,AL4025,ATT4025,0.14285714285714285,0.2857142857142857,1.0
0.7514231499051234,AIT 025,ATT4025,0.7142857142857143,0.2857142857142857,2.0
0.7910287664553877,AL4025,ATT4025,0.14285714285714285,0.2857142857142857,1.0
0.8150619637750238,AtI 4025,ATT4025,0.125,0.42857142857142855,2.0
0.8055290753098189,AIT4025,ATT4025,0.8571428571428571,0.14285714285714285,1.0
